/home/aikauel/enap/aerialnet_project/datasets/data/v3/20200819/org_63d3ae6a5ecd774e_1597843220000_11.jpg,503,77,669,253,6
/home/aikauel/enap/aerialnet_project/datasets/data/v3/20200819/org_63d3ae6a5ecd774e_1597843220000_11.jpg,509,257,636,374,6
/home/aikauel/enap/aerialnet_project/datasets/data/v3/20200819/org_63d3ae6a5ecd774e_1597843220000_11.jpg,126,106,223,216,6
/home/aikauel/enap/aerialnet_project/datasets/data/v3/20200819/org_63d3ae6a5ecd774e_1597843220000_11.jpg,293,210,474,373,7
/home/aikauel/enap/aerialnet_project/datasets/data/v3/20200819/org_63d3ae6a5ecd774e_1597843220000_12.jpg,767,0,859,90,7
/home/aikauel/enap/aerialnet_project/datasets/data/v3/20200819/org_63d78b75b2aa4363_1597849988000_1.jpg,318,229,518,338,6
/home/aikauel/enap/aerialnet_project/datasets/data/v3/20200819/org_63d78b75b2aa4363_1597849988000_1.jpg,2,141,81,291,6
/home/aikauel/enap/aerialnet_project/datasets/data/v3/20200819/org_63d78b75b2aa4363_1597849988000_1.jpg,426,361,582,489,6
/home/aikauel/enap/aerialnet_project/datasets/data/v3/20200819/org_63d78b75b2aa4363_1597849988000_1.jpg,140,345,306,566,6
/home/aikauel/enap/aerialnet_project/datasets/data/v3/20200819/org_63d78b75b2aa4363_1597849988000_2.jpg,7,565,123,786,6
/home/aikauel/enap/aerialnet_project/datasets/data/v3/20200819/org_63d78b75b2aa4363_1597849988000_2.jpg,16,42,158,276,6
/home/aikauel/enap/aerialnet_project/datasets/data/v3/20200819/org_63d78b75b2aa4363_1597849988000_2.jpg,97,252,339,464,6
/home/aikauel/enap/aerialnet_project/datasets/data/v3/20200819/org_63d78b75b2aa4363_1597849988000_2.jpg,237,640,385,773,6
/home/aikauel/enap/aerialnet_project/datasets/data/v3/20200819/org_63d78b75b2aa4363_1597849988000_2.jpg,426,837,607,1000,6
/home/aikauel/enap/aerialnet_project/datasets/data/v3/20200819/org_63d78b75b2aa4363_1597849988000_2.jpg,512,721,679,846,6
/home/aikauel/enap/aerialnet_project/datasets/data/v3/20200819/org_63d78b75b2aa4363_1597849988000_3.jpg,264,0,699,346,6
/home/aikauel/enap/aerialnet_project/datasets/data/v3/20200819/org_63d78b75b2aa4363_1597849988000_3.jpg,685,0,805,112,6
/home/aikauel/enap/aerialnet_project/datasets/data/v3/20200819/org_63d78b75b2aa4363_1597849988000_3.jpg,68,0,235,91,6
/home/aikauel/enap/aerialnet_project/datasets/data/v3/20200819/org_63d78b75b2aa4363_1597849988000_3.jpg,836,633,948,797,7
/home/aikauel/enap/aerialnet_project/datasets/data/v3/20200819/org_63d78b75b2aa4363_1597849988000_6.jpg,36,633,148,797,7
/home/aikauel/enap/aerialnet_project/datasets/data/v3/20200819/org_63d78b75b2aa4363_1597849988000_6.jpg,678,952,932,998,7
/home/aikauel/enap/aerialnet_project/datasets/data/v3/20200819/org_63d78b75b2aa4363_1597849988000_8.jpg,305,718,445,1000,6
/home/aikauel/enap/aerialnet_project/datasets/data/v3/20200819/org_63d78b75b2aa4363_1597849988000_8.jpg,257,556,380,704,6
/home/aikauel/enap/aerialnet_project/datasets/data/v3/20200819/org_63d78b75b2aa4363_1597849988000_9.jpg,495,847,715,1000,7
/home/aikauel/enap/aerialnet_project/datasets/data/v3/20200819/org_63d78b75b2aa4363_1597849988000_9.jpg,307,877,504,995,7
/home/aikauel/enap/aerialnet_project/datasets/data/v3/20200819/org_63d78b75b2aa4363_1597849988000_9.jpg,106,911,340,997,7
/home/aikauel/enap/aerialnet_project/datasets/data/v3/20200819/org_63d78b75b2aa4363_1597849988000_9.jpg,0,952,132,998,7
/home/aikauel/enap/aerialnet_project/datasets/data/v3/20200819/org_63d78b75b2aa4363_1597849988000_9.jpg,886,102,1000,261,6
/home/aikauel/enap/aerialnet_project/datasets/data/v3/20200819/org_64eb4d2ddb39e074_1597867274000_7.jpg,653,426,734,577,0
/home/aikauel/enap/aerialnet_project/datasets/data/v3/20200819/org_64eb4d2ddb39e074_1597867274000_8.jpg,584,693,938,855,6
/home/aikauel/enap/aerialnet_project/datasets/data/v3/20200819/org_64eb4d2ddb39e074_1597867274000_8.jpg,824,807,1000,969,6
/home/aikauel/enap/aerialnet_project/datasets/data/v3/20200819/org_64eb4d2ddb39e074_1597867274000_8.jpg,616,932,807,1000,6
/home/aikauel/enap/aerialnet_project/datasets/data/v3/20200819/org_64eb4d2ddb39e074_1597867274000_9.jpg,792,124,1000,335,6
/home/aikauel/enap/aerialnet_project/datasets/data/v3/20200819/org_64eb4d2ddb39e074_1597867274000_9.jpg,690,131,811,263,6
/home/aikauel/enap/aerialnet_project/datasets/data/v3/20200819/org_664aa016556fba10_1597862718000_7.jpg,142,0,255,285,5
/home/aikauel/enap/aerialnet_project/datasets/data/v3/20200819/org_664aa016556fba10_1597862718000_8.jpg,833,801,888,875,4
/home/aikauel/enap/aerialnet_project/datasets/data/v3/20200819/org_664aa016556fba10_1597862718000_9.jpg,926,363,990,421,4
/home/aikauel/enap/aerialnet_project/datasets/data/v3/20200819/org_664aa016556fba10_1597862718000_9.jpg,705,320,762,384,4
/home/aikauel/enap/aerialnet_project/datasets/data/v3/20200819/org_664aa016556fba10_1597862718000_11.jpg,310,506,386,557,4
/home/aikauel/enap/aerialnet_project/datasets/data/v3/20200819/org_664aa016556fba10_1597862718000_12.jpg,83,66,139,136,4
/home/aikauel/enap/aerialnet_project/datasets/data/v3/20200819/org_664aa016556fba10_1597862718000_12.jpg,335,101,421,163,4
/home/aikauel/enap/aerialnet_project/datasets/data/v3/20200819/org_691d66248cd99416_1597843200000_1.jpg,505,605,684,742,7
/home/aikauel/enap/aerialnet_project/datasets/data/v3/20200819/org_691d66248cd99416_1597843200000_1.jpg,682,297,1000,367,5
/home/aikauel/enap/aerialnet_project/datasets/data/v3/20200819/org_691d66248cd99416_1597843200000_2.jpg,349,688,571,999,6
/home/aikauel/enap/aerialnet_project/datasets/data/v3/20200819/org_691d66248cd99416_1597843200000_4.jpg,0,297,265,367,5
/home/aikauel/enap/aerialnet_project/datasets/data/v3/20200819/org_691d66248cd99416_1597843200000_4.jpg,909,396,1000,554,7
/home/aikauel/enap/aerialnet_project/datasets/data/v3/20200819/org_691d66248cd99416_1597843200000_4.jpg,366,174,462,298,7
/home/aikauel/enap/aerialnet_project/datasets/data/v3/20200819/org_691d66248cd99416_1597843200000_7.jpg,163,108,322,213,0
/home/aikauel/enap/aerialnet_project/datasets/data/v3/20200819/org_691d66248cd99416_1597843200000_7.jpg,109,396,208,554,7
/home/aikauel/enap/aerialnet_project/datasets/data/v3/20200819/org_69b98a359a400203_1597866656000_10.jpg,918,156,972,211,4
/home/aikauel/enap/aerialnet_project/datasets/data/v3/20200819/org_69b98a359a400203_1597866656000_10.jpg,944,907,998,984,4
/home/aikauel/enap/aerialnet_project/datasets/data/v3/20200819/org_69b98a359a400203_1597866656000_11.jpg,836,241,881,306,4
/home/aikauel/enap/aerialnet_project/datasets/data/v3/20200819/org_69b98a359a400203_1597866656000_11.jpg,944,107,998,184,4
/home/aikauel/enap/aerialnet_project/datasets/data/v3/20200819/org_69b98a359a400203_1597866656000_12.jpg,341,0,398,28,4
/home/aikauel/enap/aerialnet_project/datasets/data/v3/20200819/org_69b98a359a400203_1597866656000_12.jpg,40,694,84,733,4
/home/aikauel/enap/aerialnet_project/datasets/data/v3/20200819/org_69b98a359a400203_1597866656000_12.jpg,62,698,97,746,4
/home/aikauel/enap/aerialnet_project/datasets/data/v3/20200819/org_69b98a359a400203_1597866656000_12.jpg,671,269,713,316,4
/home/aikauel/enap/aerialnet_project/datasets/data/v3/20200819/org_6a89da6afa8e4d2e_1597862802000_2.jpg,503,136,624,231,6
/home/aikauel/enap/aerialnet_project/datasets/data/v3/20200819/org_6a89da6afa8e4d2e_1597862802000_3.jpg,209,621,410,841,6
/home/aikauel/enap/aerialnet_project/datasets/data/v3/20200819/org_6a89da6afa8e4d2e_1597862802000_4.jpg,517,216,623,370,6
/home/aikauel/enap/aerialnet_project/datasets/data/v3/20200819/org_6a89da6afa8e4d2e_1597862802000_10.jpg,179,351,333,459,0
/home/aikauel/enap/aerialnet_project/datasets/data/v3/20200819/org_6a89da6afa8e4d2e_1597862802000_10.jpg,348,399,525,505,7
/home/aikauel/enap/aerialnet_project/datasets/data/v3/20200819/org_6c3423b556c86e7a_1597838964000_1.jpg,21,30,142,129,7
/home/aikauel/enap/aerialnet_project/datasets/data/v3/20200819/org_6c3423b556c86e7a_1597838964000_2.jpg,788,225,908,306,7
/home/aikauel/enap/aerialnet_project/datasets/data/v3/20200819/org_6c3423b556c86e7a_1597838964000_2.jpg,0,580,254,946,6
/home/aikauel/enap/aerialnet_project/datasets/data/v3/20200819/org_6c3423b556c86e7a_1597838964000_5.jpg,0,225,108,306,7
/home/aikauel/enap/aerialnet_project/datasets/data/v3/20200819/org_6c3423b556c86e7a_1597838964000_5.jpg,524,819,660,984,6
/home/aikauel/enap/aerialnet_project/datasets/data/v3/20200819/org_6c3423b556c86e7a_1597838964000_5.jpg,216,331,437,517,6
/home/aikauel/enap/aerialnet_project/datasets/data/v3/20200819/org_6c3423b556c86e7a_1597838964000_5.jpg,115,887,279,1000,6
/home/aikauel/enap/aerialnet_project/datasets/data/v3/20200819/org_6c3423b556c86e7a_1597838964000_9.jpg,554,607,706,746,0
/home/aikauel/enap/aerialnet_project/datasets/data/v3/20200819/org_6c3423b556c86e7a_1597838964000_9.jpg,304,691,363,824,7
/home/aikauel/enap/aerialnet_project/datasets/data/v3/20200819/org_6c3423b556c86e7a_1597838964000_10.jpg,516,646,635,745,0
/home/aikauel/enap/aerialnet_project/datasets/data/v3/20200819/org_6c3423b556c86e7a_1597838964000_10.jpg,565,927,701,1000,0
/home/aikauel/enap/aerialnet_project/datasets/data/v3/20200819/org_6c3423b556c86e7a_1597838964000_10.jpg,627,566,743,656,0
/home/aikauel/enap/aerialnet_project/datasets/data/v3/20200819/org_6c3423b556c86e7a_1597838964000_10.jpg,705,621,836,733,0
/home/aikauel/enap/aerialnet_project/datasets/data/v3/20200819/org_6c3423b556c86e7a_1597838964000_11.jpg,565,127,701,227,0
/home/aikauel/enap/aerialnet_project/datasets/data/v3/20200819/org_6c3423b556c86e7a_1597838964000_11.jpg,615,263,741,361,0
/home/aikauel/enap/aerialnet_project/datasets/data/v3/20200819/org_6c3423b556c86e7a_1597838964000_11.jpg,721,71,875,283,7
/home/aikauel/enap/aerialnet_project/datasets/data/v3/20200819/org_6c3423b556c86e7a_1597838964000_12.jpg,518,0,664,95,7
/home/aikauel/enap/aerialnet_project/datasets/data/v3/20200819/org_6c516c084b3cf467_1597872156000_7.jpg,364,614,585,819,6
/home/aikauel/enap/aerialnet_project/datasets/data/v3/20200819/org_6c516c084b3cf467_1597872156000_7.jpg,547,333,660,488,6
/home/aikauel/enap/aerialnet_project/datasets/data/v3/20200819/org_6c516c084b3cf467_1597872156000_7.jpg,471,844,629,1000,6
/home/aikauel/enap/aerialnet_project/datasets/data/v3/20200819/org_6c516c084b3cf467_1597872156000_7.jpg,892,751,1000,879,6
/home/aikauel/enap/aerialnet_project/datasets/data/v3/20200819/org_6c516c084b3cf467_1597872156000_8.jpg,848,823,908,926,0
/home/aikauel/enap/aerialnet_project/datasets/data/v3/20200819/org_6c516c084b3cf467_1597872156000_8.jpg,912,831,971,946,0
/home/aikauel/enap/aerialnet_project/datasets/data/v3/20200819/org_6c516c084b3cf467_1597872156000_8.jpg,471,44,629,264,6
/home/aikauel/enap/aerialnet_project/datasets/data/v3/20200819/org_6c516c084b3cf467_1597872156000_8.jpg,278,272,633,559,6
/home/aikauel/enap/aerialnet_project/datasets/data/v3/20200819/org_6c516c084b3cf467_1597872156000_8.jpg,279,555,521,742,6
/home/aikauel/enap/aerialnet_project/datasets/data/v3/20200819/org_6c516c084b3cf467_1597872156000_8.jpg,649,636,781,761,6
/home/aikauel/enap/aerialnet_project/datasets/data/v3/20200819/org_6c516c084b3cf467_1597872156000_8.jpg,184,756,419,1000,6
/home/aikauel/enap/aerialnet_project/datasets/data/v3/20200819/org_6c516c084b3cf467_1597872156000_9.jpg,727,429,840,500,0
/home/aikauel/enap/aerialnet_project/datasets/data/v3/20200819/org_6c516c084b3cf467_1597872156000_9.jpg,583,634,700,861,0
/home/aikauel/enap/aerialnet_project/datasets/data/v3/20200819/org_6c516c084b3cf467_1597872156000_9.jpg,690,752,753,881,0
/home/aikauel/enap/aerialnet_project/datasets/data/v3/20200819/org_6c516c084b3cf467_1597872156000_9.jpg,462,650,568,908,1
/home/aikauel/enap/aerialnet_project/datasets/data/v3/20200819/org_6c516c084b3cf467_1597872156000_10.jpg,371,825,448,946,0
/home/aikauel/enap/aerialnet_project/datasets/data/v3/20200819/org_6c516c084b3cf467_1597872156000_10.jpg,34,836,165,971,6
/home/aikauel/enap/aerialnet_project/datasets/data/v3/20200819/org_6c516c084b3cf467_1597872156000_10.jpg,11,689,213,757,6
/home/aikauel/enap/aerialnet_project/datasets/data/v3/20200819/org_6c516c084b3cf467_1597872156000_10.jpg,192,741,281,813,6
/home/aikauel/enap/aerialnet_project/datasets/data/v3/20200819/org_6c516c084b3cf467_1597872156000_10.jpg,0,567,84,669,6
/home/aikauel/enap/aerialnet_project/datasets/data/v3/20200819/org_6c516c084b3cf467_1597872156000_10.jpg,611,445,809,558,6
/home/aikauel/enap/aerialnet_project/datasets/data/v3/20200819/org_6c516c084b3cf467_1597872156000_10.jpg,749,392,849,495,6
/home/aikauel/enap/aerialnet_project/datasets/data/v3/20200819/org_6c516c084b3cf467_1597872156000_10.jpg,893,229,973,357,6
/home/aikauel/enap/aerialnet_project/datasets/data/v3/20200819/org_6c516c084b3cf467_1597872156000_10.jpg,625,621,740,729,6
/home/aikauel/enap/aerialnet_project/datasets/data/v3/20200819/org_6c516c084b3cf467_1597872156000_10.jpg,856,617,921,723,6
/home/aikauel/enap/aerialnet_project/datasets/data/v3/20200819/org_6c516c084b3cf467_1597872156000_10.jpg,399,465,475,563,6
/home/aikauel/enap/aerialnet_project/datasets/data/v3/20200819/org_6c516c084b3cf467_1597872156000_10.jpg,476,423,589,475,6
/home/aikauel/enap/aerialnet_project/datasets/data/v3/20200819/org_6c516c084b3cf467_1597872156000_10.jpg,621,144,713,270,6
/home/aikauel/enap/aerialnet_project/datasets/data/v3/20200819/org_6c516c084b3cf467_1597872156000_10.jpg,784,53,938,137,6
/home/aikauel/enap/aerialnet_project/datasets/data/v3/20200819/org_6c516c084b3cf467_1597872156000_11.jpg,371,25,448,146,0
/home/aikauel/enap/aerialnet_project/datasets/data/v3/20200819/org_6c516c084b3cf467_1597872156000_11.jpg,87,191,248,397,6
/home/aikauel/enap/aerialnet_project/datasets/data/v3/20200819/org_6c516c084b3cf467_1597872156000_11.jpg,34,36,165,171,6
/home/aikauel/enap/aerialnet_project/datasets/data/v3/20200819/org_6c516c084b3cf467_1597872156000_11.jpg,518,254,576,328,6
/home/aikauel/enap/aerialnet_project/datasets/data/v3/20200819/org_6c516c084b3cf467_1597872156000_11.jpg,483,351,559,415,6
/home/aikauel/enap/aerialnet_project/datasets/data/v3/20200819/org_6c516c084b3cf467_1597872156000_11.jpg,212,366,357,451,6
/home/aikauel/enap/aerialnet_project/datasets/data/v3/20200819/org_6c516c084b3cf467_1597872156000_11.jpg,62,406,200,486,6
/home/aikauel/enap/aerialnet_project/datasets/data/v3/20200819/org_6c516c084b3cf467_1597872156000_11.jpg,632,485,743,571,6
/home/aikauel/enap/aerialnet_project/datasets/data/v3/20200819/org_6c516c084b3cf467_1597872156000_11.jpg,746,449,833,559,6
/home/aikauel/enap/aerialnet_project/datasets/data/v3/20200819/org_6c516c084b3cf467_1597872156000_11.jpg,878,438,919,483,4
/home/aikauel/enap/aerialnet_project/datasets/data/v3/20200819/org_6cda0350852ade25_1597852770000_7.jpg,815,718,885,802,6
/home/aikauel/enap/aerialnet_project/datasets/data/v3/20200819/org_6e641f39a6ec7c70_1597855396000_1.jpg,80,659,124,712,4
/home/aikauel/enap/aerialnet_project/datasets/data/v3/20200819/org_6e641f39a6ec7c70_1597855396000_1.jpg,49,756,228,845,7
/home/aikauel/enap/aerialnet_project/datasets/data/v3/20200819/org_6e641f39a6ec7c70_1597855396000_2.jpg,459,790,528,842,4
/home/aikauel/enap/aerialnet_project/datasets/data/v3/20200819/org_6e641f39a6ec7c70_1597855396000_10.jpg,113,316,275,505,7
/home/aikauel/enap/aerialnet_project/datasets/data/v3/20200819/org_70973ca25777a3bb_1597858836000_12.jpg,179,0,365,237,6
/home/aikauel/enap/aerialnet_project/datasets/data/v3/20200819/org_70aaf80b7f7a76e0_1597853916000_7.jpg,328,3,477,96,0
/home/aikauel/enap/aerialnet_project/datasets/data/v3/20200819/org_70c3ff3241488ce5_1597846262000_7.jpg,713,829,791,878,4
/home/aikauel/enap/aerialnet_project/datasets/data/v3/20200819/org_70c3ff3241488ce5_1597846262000_7.jpg,892,935,939,1000,4
/home/aikauel/enap/aerialnet_project/datasets/data/v3/20200819/org_70c3ff3241488ce5_1597846262000_8.jpg,713,29,791,78,4
/home/aikauel/enap/aerialnet_project/datasets/data/v3/20200819/org_70c3ff3241488ce5_1597846262000_8.jpg,892,135,939,217,4
/home/aikauel/enap/aerialnet_project/datasets/data/v3/20200819/org_70c3ff3241488ce5_1597846262000_8.jpg,946,451,984,488,4
/home/aikauel/enap/aerialnet_project/datasets/data/v3/20200819/org_70c3ff3241488ce5_1597846262000_11.jpg,218,681,273,753,4
/home/aikauel/enap/aerialnet_project/datasets/data/v3/20200819/org_70c3ff3241488ce5_1597846262000_11.jpg,53,836,138,903,4
/home/aikauel/enap/aerialnet_project/datasets/data/v3/20200819/org_723a261b4565b4fe_1597866728000_1.jpg,227,709,271,781,4
/home/aikauel/enap/aerialnet_project/datasets/data/v3/20200819/org_723a261b4565b4fe_1597866728000_1.jpg,730,669,789,725,4
/home/aikauel/enap/aerialnet_project/datasets/data/v3/20200819/org_723a261b4565b4fe_1597866728000_4.jpg,187,328,266,377,4
/home/aikauel/enap/aerialnet_project/datasets/data/v3/20200819/org_72f9ceabaf13aedf_1597866770000_1.jpg,178,255,257,304,4
/home/aikauel/enap/aerialnet_project/datasets/data/v3/20200819/org_72f9ceabaf13aedf_1597866770000_2.jpg,957,691,1000,745,4
/home/aikauel/enap/aerialnet_project/datasets/data/v3/20200819/org_72f9ceabaf13aedf_1597866770000_2.jpg,965,569,1000,610,4
/home/aikauel/enap/aerialnet_project/datasets/data/v3/20200819/org_72f9ceabaf13aedf_1597866770000_2.jpg,966,540,1000,585,4
/home/aikauel/enap/aerialnet_project/datasets/data/v3/20200819/org_72f9ceabaf13aedf_1597866770000_2.jpg,633,622,706,725,4
/home/aikauel/enap/aerialnet_project/datasets/data/v3/20200819/org_72f9ceabaf13aedf_1597866770000_5.jpg,321,806,369,870,4
/home/aikauel/enap/aerialnet_project/datasets/data/v3/20200819/org_72f9ceabaf13aedf_1597866770000_5.jpg,192,616,244,651,4
/home/aikauel/enap/aerialnet_project/datasets/data/v3/20200819/org_72f9ceabaf13aedf_1597866770000_5.jpg,283,751,335,785,4
/home/aikauel/enap/aerialnet_project/datasets/data/v3/20200819/org_72f9ceabaf13aedf_1597866770000_5.jpg,157,691,224,745,4
/home/aikauel/enap/aerialnet_project/datasets/data/v3/20200819/org_72f9ceabaf13aedf_1597866770000_5.jpg,624,386,696,450,4
/home/aikauel/enap/aerialnet_project/datasets/data/v3/20200819/org_72f9ceabaf13aedf_1597866770000_5.jpg,267,703,330,747,4
/home/aikauel/enap/aerialnet_project/datasets/data/v3/20200819/org_72f9ceabaf13aedf_1597866770000_5.jpg,215,697,258,752,4
/home/aikauel/enap/aerialnet_project/datasets/data/v3/20200819/org_72f9ceabaf13aedf_1597866770000_5.jpg,165,569,223,610,4
/home/aikauel/enap/aerialnet_project/datasets/data/v3/20200819/org_72f9ceabaf13aedf_1597866770000_5.jpg,166,540,227,585,4
/home/aikauel/enap/aerialnet_project/datasets/data/v3/20200819/org_72f9ceabaf13aedf_1597866770000_5.jpg,288,642,336,692,4
/home/aikauel/enap/aerialnet_project/datasets/data/v3/20200819/org_72f9ceabaf13aedf_1597866770000_5.jpg,325,626,366,662,4
/home/aikauel/enap/aerialnet_project/datasets/data/v3/20200819/org_73adb0b96ab10cbf_1597852616000_3.jpg,683,239,833,367,7
/home/aikauel/enap/aerialnet_project/datasets/data/v3/20200819/org_73adb0b96ab10cbf_1597852616000_3.jpg,294,168,372,264,7
/home/aikauel/enap/aerialnet_project/datasets/data/v3/20200819/org_73adb0b96ab10cbf_1597852616000_9.jpg,723,378,1000,683,6
/home/aikauel/enap/aerialnet_project/datasets/data/v3/20200819/org_73adb0b96ab10cbf_1597852616000_9.jpg,627,628,748,771,6
/home/aikauel/enap/aerialnet_project/datasets/data/v3/20200819/org_73adb0b96ab10cbf_1597852616000_9.jpg,542,122,612,204,7
/home/aikauel/enap/aerialnet_project/datasets/data/v3/20200819/org_73adb0b96ab10cbf_1597852616000_12.jpg,47,915,226,956,5
/home/aikauel/enap/aerialnet_project/datasets/data/v3/20200819/org_73adb0b96ab10cbf_1597852616000_12.jpg,10,947,202,990,5
/home/aikauel/enap/aerialnet_project/datasets/data/v3/20200819/org_74db2cd4195faba6_1597866600000_2.jpg,121,830,250,948,6
/home/aikauel/enap/aerialnet_project/datasets/data/v3/20200819/org_74db2cd4195faba6_1597866600000_2.jpg,631,425,771,518,7
/home/aikauel/enap/aerialnet_project/datasets/data/v3/20200819/org_74db2cd4195faba6_1597866600000_2.jpg,702,804,846,915,6
/home/aikauel/enap/aerialnet_project/datasets/data/v3/20200819/org_74db2cd4195faba6_1597866600000_3.jpg,328,425,396,495,4
/home/aikauel/enap/aerialnet_project/datasets/data/v3/20200819/org_74db2cd4195faba6_1597866600000_5.jpg,148,873,269,994,6
/home/aikauel/enap/aerialnet_project/datasets/data/v3/20200819/org_74db2cd4195faba6_1597866600000_12.jpg,484,527,561,644,0
/home/aikauel/enap/aerialnet_project/datasets/data/v3/20200819/org_74db2cd4195faba6_1597866600000_12.jpg,440,694,615,853,6
/home/aikauel/enap/aerialnet_project/datasets/data/v3/20200819/org_74db2cd4195faba6_1597866600000_12.jpg,410,857,658,982,6
/home/aikauel/enap/aerialnet_project/datasets/data/v3/20200819/org_74db2cd4195faba6_1597866600000_12.jpg,686,143,724,187,4
/home/aikauel/enap/aerialnet_project/datasets/data/v3/20200819/org_74db2cd4195faba6_1597866600000_12.jpg,403,102,513,201,6
/home/aikauel/enap/aerialnet_project/datasets/data/v3/20200819/org_75123f382ddf9fab_1597838930000_10.jpg,447,273,518,327,4
/home/aikauel/enap/aerialnet_project/datasets/data/v3/20200819/org_75123f382ddf9fab_1597838930000_10.jpg,606,315,679,367,4
/home/aikauel/enap/aerialnet_project/datasets/data/v3/20200819/org_75123f382ddf9fab_1597838930000_10.jpg,260,568,326,609,4
/home/aikauel/enap/aerialnet_project/datasets/data/v3/20200819/org_759b77af3a90c83a_1597872246000_1.jpg,254,823,375,897,0
/home/aikauel/enap/aerialnet_project/datasets/data/v3/20200819/org_759b77af3a90c83a_1597872246000_1.jpg,354,195,609,406,7
/home/aikauel/enap/aerialnet_project/datasets/data/v3/20200819/org_759b77af3a90c83a_1597872246000_1.jpg,168,603,260,668,7
/home/aikauel/enap/aerialnet_project/datasets/data/v3/20200819/org_759b77af3a90c83a_1597872246000_2.jpg,254,23,375,97,0
/home/aikauel/enap/aerialnet_project/datasets/data/v3/20200819/org_759b77af3a90c83a_1597872246000_2.jpg,636,331,720,473,0
/home/aikauel/enap/aerialnet_project/datasets/data/v3/20200819/org_759b77af3a90c83a_1597872246000_2.jpg,905,229,1000,328,6
/home/aikauel/enap/aerialnet_project/datasets/data/v3/20200819/org_759b77af3a90c83a_1597872246000_4.jpg,534,448,644,575,6
/home/aikauel/enap/aerialnet_project/datasets/data/v3/20200819/org_759b77af3a90c83a_1597872246000_4.jpg,491,680,580,806,7
/home/aikauel/enap/aerialnet_project/datasets/data/v3/20200819/org_759b77af3a90c83a_1597872246000_4.jpg,636,416,730,647,6
/home/aikauel/enap/aerialnet_project/datasets/data/v3/20200819/org_759b77af3a90c83a_1597872246000_4.jpg,666,661,777,795,6
/home/aikauel/enap/aerialnet_project/datasets/data/v3/20200819/org_759b77af3a90c83a_1597872246000_4.jpg,869,721,1000,842,6
/home/aikauel/enap/aerialnet_project/datasets/data/v3/20200819/org_759b77af3a90c83a_1597872246000_4.jpg,791,478,890,686,7
/home/aikauel/enap/aerialnet_project/datasets/data/v3/20200819/org_759b77af3a90c83a_1597872246000_5.jpg,732,312,910,428,6
/home/aikauel/enap/aerialnet_project/datasets/data/v3/20200819/org_759b77af3a90c83a_1597872246000_5.jpg,105,229,275,328,6
/home/aikauel/enap/aerialnet_project/datasets/data/v3/20200819/org_759b77af3a90c83a_1597872246000_5.jpg,481,317,620,419,6
/home/aikauel/enap/aerialnet_project/datasets/data/v3/20200819/org_759b77af3a90c83a_1597872246000_6.jpg,933,460,993,559,7
/home/aikauel/enap/aerialnet_project/datasets/data/v3/20200819/org_759b77af3a90c83a_1597872246000_7.jpg,748,911,866,977,0
/home/aikauel/enap/aerialnet_project/datasets/data/v3/20200819/org_759b77af3a90c83a_1597872246000_7.jpg,265,221,410,409,6
/home/aikauel/enap/aerialnet_project/datasets/data/v3/20200819/org_759b77af3a90c83a_1597872246000_7.jpg,285,400,397,682,6
/home/aikauel/enap/aerialnet_project/datasets/data/v3/20200819/org_759b77af3a90c83a_1597872246000_7.jpg,69,721,271,842,6
/home/aikauel/enap/aerialnet_project/datasets/data/v3/20200819/org_759b77af3a90c83a_1597872246000_7.jpg,0,478,90,686,7
/home/aikauel/enap/aerialnet_project/datasets/data/v3/20200819/org_759b77af3a90c83a_1597872246000_7.jpg,473,273,610,415,6
/home/aikauel/enap/aerialnet_project/datasets/data/v3/20200819/org_759b77af3a90c83a_1597872246000_7.jpg,647,24,799,244,6
/home/aikauel/enap/aerialnet_project/datasets/data/v3/20200819/org_759b77af3a90c83a_1597872246000_7.jpg,657,789,746,863,6
/home/aikauel/enap/aerialnet_project/datasets/data/v3/20200819/org_759b77af3a90c83a_1597872246000_7.jpg,511,763,640,847,6
/home/aikauel/enap/aerialnet_project/datasets/data/v3/20200819/org_759b77af3a90c83a_1597872246000_8.jpg,748,111,866,177,0
/home/aikauel/enap/aerialnet_project/datasets/data/v3/20200819/org_759b77af3a90c83a_1597872246000_8.jpg,0,312,110,428,6
/home/aikauel/enap/aerialnet_project/datasets/data/v3/20200819/org_759b77af3a90c83a_1597872246000_8.jpg,657,0,746,63,6
/home/aikauel/enap/aerialnet_project/datasets/data/v3/20200819/org_759b77af3a90c83a_1597872246000_9.jpg,427,538,484,686,7
/home/aikauel/enap/aerialnet_project/datasets/data/v3/20200819/org_759b77af3a90c83a_1597872246000_9.jpg,231,187,280,305,7
/home/aikauel/enap/aerialnet_project/datasets/data/v3/20200819/org_759b77af3a90c83a_1597872246000_9.jpg,133,460,193,559,7
/home/aikauel/enap/aerialnet_project/datasets/data/v3/20200819/org_759b77af3a90c83a_1597872246000_10.jpg,44,526,138,650,6
/home/aikauel/enap/aerialnet_project/datasets/data/v3/20200819/org_759b77af3a90c83a_1597872246000_11.jpg,220,845,322,1000,6
/home/aikauel/enap/aerialnet_project/datasets/data/v3/20200819/org_759b77af3a90c83a_1597872246000_11.jpg,430,276,484,305,4
/home/aikauel/enap/aerialnet_project/datasets/data/v3/20200819/org_759b77af3a90c83a_1597872246000_11.jpg,812,322,863,352,4
/home/aikauel/enap/aerialnet_project/datasets/data/v3/20200819/org_759b77af3a90c83a_1597872246000_11.jpg,845,353,886,386,4
